tau,f1,tp,fp,fn
0.0009825927732067805,0.0951599671862182,58,1101,2
0.0009840763106639394,0.09523809523809523,58,1100,2
0.000984085590906859,0.09539473684210525,58,1098,2
0.0009841492220643098,0.09547325102880658,58,1097,2
0.0009852713094962342,0.09570957095709572,58,1094,2
0.000986630219976472,0.09578860445912468,58,1093,2
0.0009875249002377364,0.09586776859504133,58,1092,2
0.0009888675758536112,0.09594706368899916,58,1091,2
0.0009891591459477767,0.09602649006622516,58,1090,2
0.0009909531798379708,0.09610604805302402,58,1089,2
0.0009963211941506744,0.09618573797678275,58,1088,2
0.0009974418078180255,0.0962655601659751,58,1087,2
0.0010046223159493814,0.0963455149501661,58,1086,2
0.0010048301068254798,0.09642560266001664,58,1085,2
0.001006734801056046,0.09650582362728785,58,1084,2
0.0010081075058815888,0.09658617818484597,58,1083,2
0.0010122558689074578,0.09666666666666666,58,1082,2
0.0010122651491503776,0.09698996655518394,58,1078,2
0.001016974222696759,0.09715242881072025,58,1076,2
0.0010171008457746519,0.09739714525608732,58,1073,2
0.0010191685256399781,0.09747899159663866,58,1072,2
0.0010212005600094512,0.09756097560975609,58,1071,2
0.001021854527788897,0.09764309764309763,58,1070,2
0.0010224619828508137,0.09772535804549283,58,1069,2
0.0010246925567263102,0.09780775716694771,58,1068,2
0.0010257374019671645,0.0978902953586498,58,1067,2
0.0010283642226800675,0.09797297297297297,58,1066,2
0.001031500993343518,0.09805579036348268,58,1065,2
0.0010373647743474783,0.0981387478849408,58,1064,2
0.0010375529582784524,0.09822184589331077,58,1063,2
0.0010411334241967744,0.09830508474576272,58,1062,2
0.0010474427598020828,0.09838846480067853,58,1061,2
0.0010494212584674725,0.09847198641765706,58,1060,2
0.0010524977096501773,0.09855564995751911,58,1059,2
0.0010624149630932473,0.09863945578231292,58,1058,2
0.0010690391061303796,0.09872340425531914,58,1057,2
0.0010701383493893692,0.09880749574105621,58,1056,2
0.0010706798670402033,0.09889173060528561,58,1055,2
0.0010743063526504283,0.09897610921501707,58,1054,2
0.001079339668720218,0.0990606319385141,58,1053,2
0.001101539697429013,0.09914529914529914,58,1052,2
0.001104945061831032,0.09923011120615913,58,1051,2
0.0011106002582747239,0.0993150684931507,58,1050,2
0.001115318612064025,0.09940017137960581,58,1049,2
0.0011209825009818536,0.09948542024013722,58,1048,2
0.001138333017372915,0.0995708154506438,58,1047,2
0.0011418127367970935,0.09965635738831614,58,1046,2
0.001148189077348247,0.0997420464316423,58,1045,2
0.0011536528953674447,0.09982788296041308,58,1044,2
0.0011565107619809054,0.09991386735572781,58,1043,2
0.001161497190921668,0.1,58,1042,2
0.0011618219416539319,0.1000862812769629,58,1041,2
0.0011704970769408909,0.1001727115716753,58,1040,2
0.0011705125546169922,0.10025929127052723,58,1039,2
0.0011716422968608795,0.10034602076124567,58,1038,2
0.001186225760886612,0.10043290043290043,58,1037,2
0.0011862719500807379,0.10051993067590986,58,1036,2
0.001189441396857831,0.10060711188204684,58,1035,2
0.0011899233590491952,0.10069444444444445,58,1034,2
0.0011947722063553807,0.10078192875760207,58,1033,2
0.0011970585754864525,0.10122164048865619,58,1028,2
0.001199490560144682,0.1013986013986014,58,1026,2
0.0012075533516224875,0.10157618213660245,58,1024,2
0.0012082197500471853,0.10166520595968448,58,1023,2
0.0012215250592786894,0.10175438596491228,58,1022,2
0.0012221048583029054,0.10184372256365234,58,1021,2
0.0012221556986263655,0.10193321616871705,58,1020,2
0.00122474019314941,0.10202286719437116,58,1019,2
0.0012267966062762647,0.10211267605633803,58,1018,2
0.0012284062004351507,0.10301953818827707,58,1008,2
0.0012285122879329812,0.10311111111111111,58,1007,2
0.0012330760185892417,0.10320284697508895,58,1006,2
0.0012343322423593928,0.10329474621549421,58,1005,2
0.0012378248434481015,0.10347903657448707,58,1003,2
0.0012407308752918887,0.10394265232974911,58,998,2
0.0012480309573914576,0.10403587443946187,58,997,2
0.001249266935847658,0.10412926391382406,58,996,2
0.001250012408092569,0.10422282120395328,58,995,2
0.0012513063765078078,0.10431654676258992,58,994,2
0.0012521597411644216,0.10450450450450452,58,992,2
0.0012524942665588104,0.10507246376811594,58,986,2
0.0012578380000702052,0.10535876475930973,58,983,2
0.001257847280313125,0.10545454545454547,58,982,2
0.001261412731727748,0.10555050045495906,58,981,2
0.0012624053735177223,0.105742935278031,58,979,2
0.0012625563538595063,0.10583941605839417,58,978,2
0.0012642204174693652,0.10593607305936074,58,977,2
0.0012659023150056843,0.10603290676416821,58,976,2
0.0012748902180019148,0.1061299176578225,58,975,2
0.0012748942647874545,0.10622710622710622,58,974,2
0.0012794979297061611,0.10632447296058661,58,973,2
0.0012849396509992872,0.10642201834862386,58,972,2
0.0012922416324542762,0.10651974288337925,58,971,2
0.001292792899421477,0.10691244239631338,58,967,2
0.0012941555347558025,0.1070110701107011,58,966,2
0.0012946425122200033,0.10710987996306555,58,965,2
0.001295166571746031,0.10720887245841035,58,964,2
0.0012958990398103647,0.10730804810360776,58,963,2
0.0012965780409461114,0.10740740740740741,58,962,2
0.0013086240412342263,0.10750695088044486,58,961,2
0.001308914586878947,0.10760667903525045,58,960,2
0.0013093636901675746,0.1077065923862581,58,959,2
0.0013157588660786027,0.10780669144981413,58,958,2
0.0013192104775103788,0.10790697674418606,58,957,2
0.001322396119938654,0.1080074487895717,58,956,2
0.001322796499550779,0.1081081081081081,58,955,2
0.0013277793890008145,0.1082089552238806,58,954,2
0.0013282443586688812,0.10830999066293184,58,953,2
0.0013282536041243332,0.10841121495327104,58,952,2
0.0013285837917677964,0.10851262862488308,58,951,2
0.001329324504621407,0.10861423220973783,58,950,2
0.0013378121928309045,0.10871602624179945,58,949,2
0.0013382038636725016,0.10881801125703564,58,948,2
0.0013406373360358723,0.10892018779342723,58,947,2
0.0013408650473409043,0.10912511759172154,58,945,2
0.0013429066149924856,0.11037107516650807,58,933,2
0.0013442012260523242,0.11047619047619048,58,932,2
0.0013447661727655075,0.11058150619637752,58,931,2
0.0013474533002978885,0.11068702290076335,58,930,2
0.0013486618626980804,0.110792741165234,58,929,2
0.001349512525367723,0.11089866156787764,58,928,2
0.001350931759785643,0.11100478468899522,58,927,2
0.0013516755837388443,0.1111111111111111,58,926,2
0.0013528109559623387,0.1112176414189837,58,925,2
0.0013540193302449596,0.11132437619961612,58,924,2
0.0013624582195566632,0.11143131604226705,58,923,2
0.001364594979126141,0.11164581328200193,58,921,2
0.0013661901581444008,0.11175337186897882,58,920,2
0.0013665637449283585,0.11186113789778206,58,919,2
0.0013683643119615579,0.11196911196911195,58,918,2
0.0013709403440383037,0.11207729468599033,58,917,2
0.0013751265494860185,0.11218568665377177,58,916,2
0.0013760317118600674,0.11229428848015488,58,915,2
0.001378555548381421,0.1124031007751938,58,914,2
0.0013792579736689352,0.11262135922330098,58,912,2
0.0013873178591949423,0.11273080660835762,58,911,2
0.001393217681872466,0.11284046692607003,58,910,2
0.0013948553325508334,0.11295034079844207,58,909,2
0.0013951915211129961,0.11350293542074363,58,904,2
0.001396750947079575,0.11372549019607843,58,902,2
0.001397085472473964,0.11394891944990176,58,900,2
0.001397375917076556,0.11406096361848574,58,899,2
0.0013994293657743917,0.1141732283464567,58,898,2
0.0013995736863401346,0.11428571428571428,58,897,2
0.0014009000403438334,0.11439842209072978,58,896,2
0.001402092893143653,0.11451135241855874,58,895,2
0.0014063100735189152,0.11462450592885376,58,894,2
0.001407453770773031,0.11485148514851484,58,892,2
0.00140833686561054,0.11496531219028742,58,891,2
0.0014088413156219317,0.1150793650793651,58,890,2
0.0014101321894678478,0.11519364448857994,58,889,2
0.0014122990070870093,0.11530815109343936,58,888,2
0.0014230348907943518,0.1154228855721393,58,887,2
0.0014233254364390724,0.11599999999999999,58,882,2
0.0014255888001068846,0.11611611611611612,58,881,2
0.001427753244583653,0.11623246492985971,58,880,2
0.0014332410047377077,0.11670020120724346,58,876,2
0.0014365164238540585,0.11681772406847936,58,875,2
0.001441339887671451,0.11717171717171716,58,872,2
0.0014426407066491997,0.11729019211324569,58,871,2
0.0014451514934569934,0.11764705882352941,58,868,2
0.0014464572415579498,0.11776649746192894,58,867,2
0.0014473590604385015,0.11788617886178862,58,866,2
0.0014476192999844282,0.11800610376398778,58,865,2
0.0014500122368687625,0.11812627291242363,58,864,2
0.0014523376537737295,0.11824668705402652,58,863,2
0.0014595955638695781,0.11836734693877549,58,862,2
0.00146420954461786,0.118488253319714,58,861,2
0.0014649368117153618,0.11860940695296525,58,860,2
0.0014658573674337612,0.11873080859774822,58,859,2
0.0014739883315978977,0.11897435897435898,58,857,2
0.0014767514466820328,0.1190965092402464,58,856,2
0.0014882784549459988,0.11921891058581706,58,855,2
0.0014918622495090985,0.11934156378600824,58,854,2
0.001493179815605947,0.11946446961894955,58,853,2
0.001497042095156438,0.11958762886597939,58,852,2
0.0015018135450488718,0.1197110423116615,58,851,2
0.001502223797647767,0.11983471074380164,58,850,2
0.0015069948628904954,0.11995863495346433,58,849,2
0.0015088264815010426,0.12008281573498965,58,848,2
0.0015098025486321128,0.12020725388601038,58,847,2
0.0015129931829578165,0.12033195020746888,58,846,2
0.0015150644346251952,0.12045690550363447,58,845,2
0.0015163873952611787,0.12058212058212057,58,844,2
0.0015287861218008715,0.12070759625390218,58,843,2
0.0015359083089349682,0.12083333333333333,58,842,2
0.0015479374316958907,0.12095933263816475,58,841,2
0.0015511546113064932,0.12108559498956159,58,840,2
0.0015572221850826387,0.12121212121212122,58,839,2
0.0015575777908180734,0.12133891213389121,58,838,2
0.0015586915688840996,0.12159329140461214,58,836,2
0.0015632048874779174,0.12172088142707241,58,835,2
0.0015647926086731264,0.12184873949579832,58,834,2
0.001564825566683305,0.12197686645636173,58,833,2
0.0015648741250667306,0.1232731137088204,58,823,2
0.0015651600920776937,0.12340425531914893,58,822,2
0.0015676803265643926,0.12353567625133123,58,821,2
0.0015697527083043362,0.12366737739872069,58,820,2
0.0015699174660072845,0.12379935965848451,58,819,2
0.0015721639193528472,0.12393162393162392,58,818,2
0.0015730928300640148,0.12406417112299462,58,817,2
0.0015743479369627156,0.12419700214132762,58,816,2
0.0015749987226164823,0.12433011789924972,58,815,2
0.0015759983731540366,0.12446351931330471,58,814,2
0.0015767299891747035,0.12459720730397424,58,813,2
0.0015785191452341585,0.1247311827956989,58,812,2
0.0015795869513704108,0.12486544671689988,58,811,2
0.0015816285190219923,0.1259500542888165,58,803,2
0.001581819810003381,0.12608695652173915,58,802,2
0.0015826762762852131,0.1262241566920566,58,801,2
0.0015829924955221343,0.12636165577342048,58,800,2
0.0015858387424544777,0.12649945474372956,58,799,2
0.001585866363683388,0.12663755458515286,58,798,2
0.001590318311538379,0.126775956284153,58,797,2
0.0015938586552406084,0.12691466083150987,58,796,2
0.001622654415959293,0.12705366922234396,58,795,2
0.0016282431501527847,0.12719298245614036,58,794,2
0.001632555563288919,0.12733260153677278,58,793,2
0.0016335690803743086,0.1274725274725275,58,792,2
0.0016392025027962187,0.12761276127612764,58,791,2
0.0016396799954097655,0.12775330396475773,58,790,2
0.0016580624527336827,0.1278941565600882,58,789,2
0.0016594718941774134,0.1280353200883002,58,788,2
0.0016670420880769558,0.12817679558011047,58,787,2
0.001668617021957099,0.12831858407079647,58,786,2
0.0016820985550168054,0.1288888888888889,58,782,2
0.0016835657013782865,0.12903225806451613,58,781,2
0.0016871074544508276,0.12917594654788417,58,780,2
0.0016882607035566535,0.1293199554069119,58,779,2
0.0016906531019602613,0.1294642857142857,58,778,2
0.0016936553924350494,0.12960893854748604,58,777,2
0.0016964145157619204,0.1307779030439684,58,769,2
0.0017004153138759322,0.1309255079006772,58,768,2
0.0017069194450521415,0.1310734463276836,58,767,2
0.0017225227439550122,0.13122171945701358,58,766,2
0.0017225874116554426,0.13137032842582108,58,765,2
0.0017234737762141616,0.13151927437641725,58,764,2
0.00172493704820915,0.13166855845629963,58,763,2
0.0017295517186115949,0.13181818181818183,58,762,2
0.0017332838922797928,0.13196814562002274,58,761,2
0.0017334014342769162,0.13211845102505693,58,760,2
0.0017337704369214896,0.13226909920182442,58,759,2
0.0017471820038810829,0.13242009132420088,58,758,2
0.0017484415448658693,0.1325714285714286,58,757,2
0.0017487077748231912,0.13272311212814647,58,756,2
0.0017666692349590637,0.13287514318442153,58,755,2
0.0017675956562358036,0.1330275229357798,58,754,2
0.0017689700444111795,0.13318025258323765,58,753,2
0.001781221218025514,0.13333333333333333,58,752,2
0.001783109578666156,0.1334867663981588,58,751,2
0.0017850075865941536,0.1336405529953917,58,750,2
0.001790133365015179,0.13379469434832758,58,749,2
0.0018069148703429314,0.13394919168591224,58,748,2
0.0018115841779601308,0.13410404624277455,58,747,2
0.0018121495991654541,0.13425925925925927,58,746,2
0.0018143551038050626,0.13441483198146,58,745,2
0.0018163471302765442,0.1345707656612529,58,744,2
0.0018174320804966646,0.13472706155632982,58,743,2
0.001820478207189141,0.13488372093023257,58,742,2
0.001829610427391425,0.1350407450523865,58,741,2
0.001832762304877491,0.1351981351981352,58,740,2
0.0018385912462684291,0.13535589264877482,58,739,2
0.0018406615753070804,0.1355140186915888,58,738,2
0.0018477942077074453,0.13567251461988303,58,737,2
0.0018486287531229598,0.1358313817330211,58,736,2
0.0018500369244843799,0.13599062133645956,58,735,2
0.0018526306032523537,0.13615023474178403,58,734,2
0.001852703017501522,0.136310223266745,58,733,2
0.0018596005357195671,0.13647058823529412,58,732,2
0.0018613832101352934,0.13663133097762073,58,731,2
0.001863375751571182,0.1367924528301887,58,730,2
0.0018638047801641173,0.13695395513577333,58,729,2
0.0018705112895374561,0.13711583924349882,58,728,2
0.0018729462720360704,0.13727810650887573,58,727,2
0.0018733109344009388,0.13744075829383887,58,726,2
0.0018746938819336231,0.1376037959667853,58,725,2
0.0018863249516908901,0.13776722090261284,58,724,2
0.0018879899180719415,0.13793103448275862,58,723,2
0.0018998821479092487,0.1380952380952381,58,722,2
0.0019008875358890907,0.13825983313468415,58,721,2
0.0019054102131105958,0.13842482100238665,58,720,2
0.0019075332878617157,0.13859020310633213,58,719,2
0.0019135182210718383,0.138755980861244,58,718,2
0.0019180244023997875,0.13892215568862276,58,717,2
0.0019380128807321665,0.1390887290167866,58,716,2
0.001959991443605324,0.13925570228091239,58,715,2
0.001962307153329462,0.13942307692307693,58,714,2
0.001963561238646371,0.1395908543922984,58,713,2
0.0019788244918503358,0.13975903614457832,58,712,2
0.0019856469806531127,0.1399276236429433,58,711,2
0.0019878586944791195,0.1400966183574879,58,710,2
0.002004084225744607,0.1402660217654172,58,709,2
0.0020091838739203787,0.1404358353510896,58,708,2
0.0020108354807970826,0.1406060606060606,58,707,2
0.0020153754035815504,0.1407766990291262,58,706,2
0.00201875837016585,0.14094775212636695,58,705,2
0.002031801695206259,0.14111922141119224,58,704,2
0.002033180860006446,0.1412911084043849,58,703,2
0.002038026477075043,0.14146341463414633,58,702,2
0.0020422618880837507,0.14163614163614163,58,701,2
0.002050433723238334,0.14180929095354522,58,700,2
0.0020579812466073252,0.1419828641370869,58,699,2
0.0020629835166636958,0.14215686274509803,58,698,2
0.0020828609496088223,0.1423312883435583,58,697,2
0.0020828673411365335,0.1425061425061425,58,696,2
0.0021058458298780836,0.14268142681426815,58,695,2
0.0021173483139687197,0.14285714285714288,58,694,2
0.002132599352444372,0.14303329223181258,58,693,2
0.0021327531049889987,0.14320987654320988,58,692,2
0.0021682096556292964,0.14338689740420274,58,691,2
0.0021783296062876157,0.14356435643564358,58,690,2
0.002204235447481115,0.14374225526641882,58,689,2
0.002222533432186168,0.14392059553349876,58,688,2
0.002225499669304243,0.14409937888198757,58,687,2
0.0022347574217197507,0.1442786069651741,58,686,2
0.0022381309528126266,0.1444582814445828,58,685,2
0.0022404992408000856,0.14463840399002495,58,684,2
0.00224593053354451,0.14481897627965043,58,683,2
0.0022463665805100654,0.14500000000000002,58,682,2
0.002248861329393311,0.14518147684605756,58,681,2
0.002260628558728322,0.14536340852130325,58,680,2
0.002282597675790614,0.14554579673776663,58,679,2
0.0022846997135064304,0.1457286432160804,58,678,2
0.0022935954418928923,0.14591194968553456,58,677,2
0.0022969357522430313,0.14609571788413098,58,676,2
0.0023019569217200457,0.14627994955863807,58,675,2
0.00230387881367047,0.14646464646464646,58,674,2
0.0023211443058431054,0.1466498103666245,58,673,2
0.00232511531048655,0.14683544303797472,58,672,2
0.002346815160292164,0.14702154626108999,58,671,2
0.0023469615017555788,0.14814814814814814,58,665,2
0.0023471496856865533,0.1483375959079284,58,664,2
0.002352846116755958,0.14852752880921896,58,663,2
0.0023603060483965367,0.14871794871794874,58,662,2
0.0023630798660868755,0.1489088575096277,58,661,2
0.0023707040955694525,0.14910025706940874,58,660,2
0.0023741661826997577,0.14929214929214932,58,659,2
0.0023958098205621356,0.14948453608247422,58,658,2
0.002396666116855253,0.14967741935483872,58,657,2
0.002398707684506834,0.15045395590142668,58,653,2
0.002400593506678925,0.15064935064935067,58,652,2
0.0024155031684055185,0.15104166666666669,58,650,2
0.0024339711674063835,0.151238591916558,58,649,2
0.002434976605086947,0.1514360313315927,58,648,2
0.0024365991846133244,0.15163398692810456,58,647,2
0.002466271354190912,0.1518324607329843,58,646,2
0.002467748428327027,0.15203145478374835,58,645,2
0.0024735831680990582,0.15223097112860892,58,644,2
0.0024986627897917242,0.15243101182654403,58,643,2
0.002516136736183594,0.15263157894736842,58,642,2
0.002526963685476188,0.15283267457180502,58,641,2
0.002533737912872714,0.15303430079155675,58,640,2
0.0025379468537020094,0.15323645970937913,58,639,2
0.0025613590799967167,0.1534391534391534,58,638,2
0.0025623841894840665,0.1536423841059603,58,637,2
0.002567169868636766,0.15384615384615383,58,636,2
0.0025825304606163623,0.15405046480743692,58,635,2
0.002619512178041685,0.15425531914893614,58,634,2
0.002631128644282796,0.15446071904127828,58,633,2
0.002632080202808554,0.15466666666666665,58,632,2
0.0026431680315744015,0.1548731642189586,58,631,2
0.00266347057143353,0.15508021390374332,58,630,2
0.002673549372470522,0.15528781793842034,58,629,2
0.0026737375564014963,0.15549597855227879,58,628,2
0.002675787343499294,0.1557046979865772,58,627,2
0.002675912366395347,0.15591397849462363,58,626,2
0.0026785157582513743,0.15612382234185734,58,625,2
0.002679213204970739,0.15654520917678813,58,623,2
0.0026796833702697276,0.15675675675675677,58,622,2
0.0026800178956641165,0.15718157181571812,58,620,2
0.0026857143267335214,0.15739484396200815,58,619,2
0.0026864345580014603,0.15760869565217392,58,618,2
0.002687430528150124,0.15782312925170067,58,617,2
0.0026893666560241464,0.15803814713896455,58,616,2
0.0026911604115369605,0.15825375170532058,58,615,2
0.0026921309890708656,0.15846994535519124,58,614,2
0.0027259896818401337,0.15868673050615598,58,613,2
0.0027365219951465455,0.15890410958904108,58,612,2
0.0027565625300550772,0.15912208504801098,58,611,2
0.002797761216731376,0.15934065934065936,58,610,2
0.0028173069872886956,0.15955983493810177,58,609,2
0.0028751971217750747,0.15977961432506885,58,608,2
0.0028788210819769705,0.16,58,607,2
0.002879436738728435,0.16022099447513813,58,606,2
0.0028814900332505477,0.16044260027662516,58,605,2
0.002915441026240786,0.16066481994459836,58,604,2
0.002942695468734703,0.16088765603328709,58,603,2
0.002963870737485324,0.16111111111111112,58,602,2
0.002981394640881909,0.16133518776077885,58,601,2
0.0029863217825029397,0.16155988857938716,58,600,2
0.002987528638681114,0.1617852161785216,58,599,2
0.002989896926668573,0.16292134831460672,58,594,2
0.002990231452062962,0.1631504922644163,58,593,2
0.0029949888259925526,0.16338028169014085,58,592,2
0.002999433061172513,0.16361071932299012,58,591,2
0.0030023615808995887,0.16384180790960448,58,590,2
0.003017518888406529,0.16407355021216408,58,589,2
0.003023648230921907,0.16430594900849857,58,588,2
0.0030425563181720973,0.1645390070921986,58,587,2
0.003057233851541844,0.16477272727272727,58,586,2
0.003064270076817334,0.16500711237553345,58,585,2
0.0030669797205567367,0.16524216524216526,58,584,2
0.003082517597900928,0.16547788873038516,58,583,2
0.0030976099840394644,0.1657142857142857,58,582,2
0.0031035703107832264,0.16595135908440628,58,581,2
0.003103888544418904,0.166189111747851,58,580,2
0.0031230071077060747,0.16642754662840745,58,579,2
0.003123784937426677,0.16666666666666666,58,578,2
0.003125048675357656,0.16690647482014387,58,577,2
0.0031269344975297475,0.16714697406340057,58,576,2
0.003144290941479651,0.16738816738816736,58,575,2
0.0031502866802940828,0.16763005780346824,58,574,2
0.003156709744310181,0.16787264833574528,58,573,2
0.0031643359210120014,0.16811594202898553,58,572,2
0.00317833897275388,0.16835994194484757,58,571,2
0.003184007055453722,0.1686046511627907,58,570,2
0.0031934745764036748,0.16885007278020378,58,569,2
0.003199490593809407,0.16909620991253643,58,568,2
0.0031996085742028806,0.17210682492581603,58,556,2
0.0031996787777403813,0.17261904761904762,58,554,2
0.003201858881796866,0.17287630402384502,58,553,2
0.003201895064662976,0.1733931240657698,58,551,2
0.00320201304505645,0.17365269461077848,58,550,2
0.003204417735430438,0.17391304347826086,58,549,2
0.003204535715823912,0.17496229260935145,58,545,2
0.003205907256146751,0.17549167927382753,58,543,2
0.003206095440077725,0.17575757575757578,58,542,2
0.0032083117270003203,0.1762917933130699,58,540,2
0.0032088072964282072,0.1765601217656012,58,539,2
0.003209173879563826,0.17709923664122137,58,537,2
0.0032095084049582143,0.17737003058103976,58,536,2
0.0032107832172886207,0.17764165390505363,58,535,2
0.003211938212610545,0.17791411042944788,58,534,2
0.003214941294227413,0.17818740399385558,58,533,2
0.003215275819621802,0.1815336463223787,58,521,2
0.0032154773227548654,0.1818181818181818,58,520,2
0.0032173457650809824,0.18210361067503925,58,519,2
0.003219868435848444,0.18238993710691825,58,518,2
0.003220000189604459,0.1826771653543307,58,517,2
0.0032200566197794185,0.1829652996845426,58,516,2
0.0032222729067020134,0.18325434439178515,58,515,2
0.003224960335172424,0.18354430379746836,58,514,2
0.003225725209911513,0.1838351822503962,58,513,2
0.0032261141006981447,0.18412698412698414,58,512,2
0.0032498108052831094,0.18471337579617833,58,510,2
0.0032502684274960604,0.18530351437699683,58,508,2
0.003251422409590456,0.18560000000000001,58,507,2
0.0032627811162298024,0.18589743589743588,58,506,2
0.00327130127300657,0.18619582664526482,58,505,2
0.003277332891126696,0.18649517684887462,58,504,2
0.003283328055178411,0.18679549114331725,58,503,2
0.003287598432454058,0.1870967741935484,58,502,2
0.0032986928399052024,0.18739903069466884,58,501,2
0.0033061506813693614,0.18770226537216828,58,500,2
0.003307065585132006,0.1880064829821718,58,499,2
0.0033257684719627716,0.18831168831168835,58,498,2
0.003339099969218467,0.1886178861788618,58,497,2
0.0033479861619715627,0.18892508143322476,58,496,2
0.0033485407584714195,0.1892332789559543,58,495,2
0.0033487097291882155,0.1895424836601307,58,494,2
0.0033522814855857903,0.18985270049099837,58,493,2
0.0033565741354539204,0.19016393442622953,58,492,2
0.0033571877710811136,0.1904761904761905,58,491,2
0.003368968152125389,0.19078947368421054,58,490,2
0.0034020297823853015,0.19110378912685336,58,489,2
0.0034027594676075555,0.19141914191419143,58,488,2
0.0034118417906158017,0.19173553719008266,58,487,2
0.003412910364333356,0.19205298013245034,58,486,2
0.003412960525125225,0.1923714759535655,58,485,2
0.0034216966872438305,0.19269102990033224,58,484,2
0.0034230430654863583,0.19430485762144056,58,479,2
0.003474520837801369,0.19463087248322145,58,478,2
0.003490433859593042,0.19495798319327728,58,477,2
0.0034973826369643054,0.1952861952861953,58,476,2
0.00355446280305368,0.19561551433389543,58,475,2
0.003558398962892522,0.19627749576988157,58,473,2
0.0035631241790631675,0.19661016949152543,58,472,2
0.0035771384174530497,0.1969439728353141,58,471,2
0.0035800483540250182,0.19761499148211248,58,469,2
0.0035852991491193546,0.1979522184300341,58,468,2
0.003622072708202382,0.1982905982905983,58,467,2
0.00363132048229892,0.19863013698630136,58,466,2
0.003652541952667492,0.19897084048027444,58,465,2
0.0036553559989293215,0.1993127147766323,58,464,2
0.003688659064799788,0.19965576592082615,58,463,2
0.003696618581303968,0.20000000000000004,58,462,2
0.0036993679986484732,0.2003454231433506,58,461,2
0.00371573283812974,0.20069204152249132,58,460,2
0.003715910429248506,0.20103986135181978,58,459,2
0.003779174880190221,0.20138888888888887,58,458,2
0.00378154316817768,0.20279720279720279,58,454,2
0.0037815793510437897,0.20350877192982456,58,452,2
0.003784102021811252,0.20386643233743407,58,451,2
0.003785591542527565,0.2042253521126761,58,450,2
0.0037945054852321198,0.20458553791887124,58,449,2
0.0037992444429221766,0.2049469964664311,58,448,2
0.0038004512991003515,0.20530973451327436,58,447,2
0.0038053784407213825,0.2067736185383244,58,443,2
0.0038055666246523566,0.20714285714285716,58,442,2
0.0038068679614376953,0.20751341681574242,58,441,2
0.0038075757312211983,0.2078853046594982,58,440,2
0.0038118122895020572,0.20825852782764812,58,439,2
0.0038196336509390403,0.20863309352517986,58,438,2
0.00383835785616827,0.20900900900900904,58,437,2
0.0038414518894875622,0.20938628158844763,58,436,2
0.003843117658215421,0.20976491862567814,58,435,2
0.0038438563603411307,0.2101449275362319,58,434,2
0.003846241890921805,0.21052631578947367,58,433,2
0.003847585887286768,0.2109090909090909,58,432,2
0.00384767102988233,0.21129326047358837,58,431,2
0.003847774071217742,0.2116788321167883,58,430,2
0.003849455046897007,0.2120658135283364,58,429,2
0.0038523758887210107,0.21245421245421248,58,428,2
0.003852513028907799,0.21284403669724772,58,427,2
0.003853616843750562,0.21362799263351748,58,425,2
0.003857457356972161,0.21402214022140223,58,424,2
0.0038968413885441754,0.2144177449168207,58,423,2
0.0039002003047446526,0.21481481481481482,58,422,2
0.003924744217837141,0.21521335807050093,58,421,2
0.003982835923476786,0.21561338289962825,58,420,2
0.0039898693685281525,0.21601489757914338,58,419,2
0.003995935233957561,0.2164179104477612,58,418,2
0.004012582158584155,0.2172284644194757,58,416,2
0.0040223892979950535,0.2176360225140713,58,415,2
0.0040236477443955105,0.2180451127819549,58,414,2
0.0040296473198073775,0.21845574387947267,58,413,2
0.0040580853129180494,0.2188679245283019,58,412,2
0.0040942364182725,0.21928166351606806,58,411,2
0.004107025598969675,0.21969696969696967,58,410,2
0.004115540217431475,0.22011385199240988,58,409,2
0.004119449652746839,0.22053231939163498,58,408,2
0.004120897216831558,0.22095238095238096,58,407,2
0.004132118746481362,0.2213740458015267,58,406,2
0.004135982401529545,0.22179732313575523,58,405,2
0.004142292104259213,0.22222222222222224,58,404,2
0.004146751617004289,0.22264875239923226,58,403,2
0.004147105715863611,0.22307692307692303,58,402,2
0.004149474003851071,0.2243713733075435,58,399,2
0.00415167875862532,0.22568093385214005,58,396,2
0.004151763110914514,0.22612085769980508,58,395,2
0.004158278522334343,0.22656250000000003,58,394,2
0.004162375460430564,0.2270058708414873,58,393,2
0.004196304245763714,0.22745098039215683,58,392,2
0.0041991841845684524,0.22789783889980356,58,391,2
0.004203422056785974,0.2283464566929134,58,390,2
0.004223321035762346,0.2287968441814595,58,389,2
0.00422973769809969,0.2292490118577075,58,388,2
0.004250851854705363,0.2297029702970297,58,387,2
0.004256280660281576,0.23015873015873017,58,386,2
0.004270455623948763,0.23061630218687873,58,385,2
0.004273061535441054,0.23107569721115534,58,384,2
0.0042790129647454185,0.23153692614770457,58,383,2
0.004282597675790615,0.23199999999999998,58,382,2
0.0042863416582442655,0.23434343434343433,58,377,2
0.00429356628152953,0.23481781376518215,58,376,2
0.004294912659772058,0.23577235772357727,58,374,2
0.004295970752383099,0.23673469387755106,58,372,2
0.004297471513405629,0.23721881390593047,58,371,2
0.004309981857780469,0.2377049180327869,58,370,2
0.004331751925071494,0.23819301848049285,58,369,2
0.004353559768367366,0.23868312757201646,58,368,2
0.00435997643070471,0.2396694214876033,58,366,2
0.004396351950099145,0.24016563146997927,58,365,2
0.004437183044310996,0.24066390041493774,58,364,2
0.004498297611866964,0.24116424116424115,58,363,2
