tau,f1,tp,fp,fn
0.006040179638218786,0.4081632653061224,30,87,0
0.0061997804586599896,0.4109589041095891,30,86,0
0.0062408874486568865,0.41379310344827586,30,85,0
0.006247288570246666,0.4166666666666667,30,84,0
0.006671731557710323,0.41958041958041964,30,83,0
0.006748146709881457,0.4225352112676056,30,82,0
0.0068009599963726915,0.4255319148936171,30,81,0
0.007245436661538295,0.42857142857142855,30,80,0
0.007327512194355495,0.4316546762589928,30,79,0
0.007358241038749522,0.4347826086956522,30,78,0
0.0075357111728528185,0.437956204379562,30,77,0
0.007553895325695849,0.4411764705882353,30,76,0
0.007668943281966394,0.4444444444444445,30,75,0
0.0078084646428223355,0.44776119402985076,30,74,0
0.00812575077827901,0.4511278195488722,30,73,0
0.00836827111270357,0.45454545454545453,30,72,0
0.008429616783190217,0.4580152671755725,30,71,0
0.008455453021656565,0.4615384615384615,30,70,0
0.008976258659320203,0.4651162790697675,30,69,0
0.00912595898415641,0.46874999999999994,30,68,0
0.009340059369903541,0.47244094488188976,30,67,0
0.009808249042240827,0.47619047619047616,30,66,0
0.01049213831996282,0.4799999999999999,30,65,0
0.010925109100189609,0.48387096774193555,30,64,0
0.011338644042636263,0.4878048780487805,30,63,0
0.011517104928732449,0.4918032786885246,30,62,0
0.011732670115082763,0.5,30,60,0
0.01274426542865232,0.5042016806722689,30,59,0
0.0128664191277673,0.5084745762711864,30,58,0
0.013186206522444774,0.5128205128205129,30,57,0
0.013505072092838815,0.5172413793103449,30,56,0
0.013585891707497726,0.5217391304347826,30,55,0
0.014025160289638579,0.5263157894736842,30,54,0
0.014041491939122585,0.5309734513274336,30,53,0
0.014678275222192587,0.5357142857142857,30,52,0
0.01655663802125814,0.5405405405405406,30,51,0
0.016628938284624875,0.5454545454545454,30,50,0
0.016631135023997018,0.5504587155963303,30,49,0
0.0173226926940195,0.5555555555555556,30,48,0
0.01752045742976436,0.5607476635514019,30,47,0
0.017679062479132607,0.5660377358490566,30,46,0
0.018307073285847363,0.5714285714285715,30,45,0
0.020125605918912902,0.5769230769230769,30,44,0
0.020684753947259327,0.5825242718446603,30,43,0
0.021516555045972153,0.5882352941176471,30,42,0
0.021884868031857345,0.5940594059405941,30,41,0
0.021990944116138986,0.6,30,40,0
0.022158903076898367,0.6060606060606061,30,39,0
0.02347525797252787,0.6122448979591837,30,38,0
0.02433180068921682,0.6185567010309279,30,37,0
0.024986517565766562,0.625,30,36,0
0.026346022740940733,0.631578947368421,30,35,0
0.02650144229995444,0.6382978723404256,30,34,0
0.026707340703962933,0.6451612903225806,30,33,0
0.026977626092325128,0.6304347826086957,29,33,1
0.026989236464830427,0.6373626373626373,29,32,1
0.028438487574982293,0.6444444444444445,29,31,1
0.029089757276398065,0.651685393258427,29,30,1
0.029159366168087383,0.6590909090909091,29,29,1
0.029429049224475645,0.6666666666666667,29,28,1
0.033632597622921846,0.6744186046511628,29,27,1
0.03443999618265414,0.6823529411764705,29,26,1
0.03679737052804466,0.6904761904761905,29,25,1
0.036959544238345,0.6987951807228916,29,24,1
0.037812082668647766,0.7073170731707317,29,23,1
0.03912174020967925,0.7160493827160493,29,22,1
0.04554587199518156,0.725,29,21,1
0.045811232665495444,0.7341772151898733,29,20,1
0.05444583706935714,0.7435897435897435,29,19,1
0.05637717566018587,0.7532467532467533,29,18,1
0.058351765340046303,0.763157894736842,29,17,1
0.059322994219724326,0.7733333333333334,29,16,1
0.059480409506912336,0.7837837837837838,29,15,1
0.06905003630903356,0.767123287671233,28,15,2
0.07224584139015791,0.7777777777777778,28,14,2
0.07717020190254743,0.7605633802816902,27,14,3
0.08270983102276365,0.7714285714285714,27,13,3
0.10453543804373704,0.7826086956521738,27,12,3
0.10584444614593211,0.7941176470588235,27,11,3
0.10839747351026274,0.8059701492537312,27,10,3
0.1202146873735351,0.8181818181818182,27,9,3
0.12166507257200503,0.8,26,9,4
0.15545462658951656,0.8125,26,8,4
0.15598063906542023,0.8253968253968254,26,7,4
0.22815161622678254,0.8387096774193549,26,6,4
0.23133609914289846,0.819672131147541,25,6,5
0.2537790900455107,0.8333333333333334,25,5,5
0.25576751624064714,0.847457627118644,25,4,5
0.2785615139012822,0.8275862068965518,24,4,6
0.2821652332616139,0.8421052631578948,24,3,6
0.381715483362698,0.8571428571428571,24,2,6
0.3952579659165778,0.8727272727272728,24,1,6
0.41490575666056256,0.8518518518518519,23,1,7
0.425579571641906,0.8301886792452831,22,1,8
0.5,0.846153846153846,22,0,8
0.5597618500581983,0.846153846153846,22,0,8
0.6001310480012197,0.8235294117647058,21,0,9
0.6122304754851521,0.8,20,0,10
0.6187905887010913,0.7755102040816326,19,0,11
0.6478830826651961,0.7499999999999999,18,0,12
0.6592132425062956,0.7234042553191489,17,0,13
0.7261039502455843,0.6956521739130436,16,0,14
0.7357542988713311,0.6666666666666666,15,0,15
0.776923510343378,0.6363636363636364,14,0,16
0.8265465080928621,0.6046511627906976,13,0,17
0.8544250306259913,0.5714285714285715,12,0,18
0.9154640562180083,0.5365853658536585,11,0,19
0.9277606542869224,0.5,10,0,20
0.9383853438019881,0.4615384615384615,9,0,21
0.9438666143614581,0.4210526315789474,8,0,22
0.9664437728937729,0.37837837837837834,7,0,23
0.9761690268065268,0.33333333333333337,6,0,24
0.9805153271219517,0.2857142857142857,5,0,25
0.9959368360610688,0.23529411764705882,4,0,26
0.9965677447552447,0.18181818181818182,3,0,27
0.9987635780885781,0.125,2,0,28
0.9994325549450549,0.06451612903225806,1,0,29
