tau,f1,tp,fp,fn
2.0209763380133428e-05,0.00852939085933613,60,13949,0
2.0227550815697525e-05,0.008533636751528942,60,13942,0
2.022846431474549e-05,0.008534243652656285,60,13941,0
2.0249501038547157e-05,0.008563476771569257,60,13893,0
2.0254131387874677e-05,0.008564087924636027,60,13892,0
2.026742004610707e-05,0.008565310492505352,60,13890,0
2.0272399331105216e-05,0.00856775667571041,60,13886,0
2.028085067059455e-05,0.008569592230236378,60,13883,0
2.0286274900759442e-05,0.00857142857142857,60,13880,0
2.0301298632235634e-05,0.008574490889603428,60,13875,0
2.030155892193681e-05,0.008575103615835357,60,13874,0
2.0304041210033982e-05,0.008575716429643393,60,13873,0
2.0314699259443042e-05,0.008577555396711936,60,13870,0
2.0316249911284023e-05,0.008580622095101893,60,13865,0
2.03164442944574e-05,0.008581235697940504,60,13864,0
2.0326652815413436e-05,0.00858860578299456,60,13852,0
2.0334297817809787e-05,0.008606469196012335,60,13823,0
2.0339694070929866e-05,0.008607086501219337,60,13822,0
2.0341326529246293e-05,0.008609556607834697,60,13818,0
2.0342364972174037e-05,0.00861017435603071,60,13817,0
2.0351162530015764e-05,0.008610792192881744,60,13816,0
2.0366033746412157e-05,0.00861141011840689,60,13815,0
2.0369697058499264e-05,0.008613882707630466,60,13811,0
2.0369863464627823e-05,0.008614501076812633,60,13810,0
2.0378649802291443e-05,0.008628127696289905,60,13788,0
2.0390900188429487e-05,0.00862874811246135,60,13787,0
2.039121848507228e-05,0.008629368617862792,60,13786,0
2.039823399388079e-05,0.008633093525179854,60,13780,0
2.0398553417693796e-05,0.00865051903114187,60,13752,0
2.04088191959894e-05,0.008659883091578262,60,13737,0
2.0419270717682462e-05,0.008661133164922409,60,13735,0
2.0426856622691672e-05,0.0086617583369424,60,13734,0
2.0427674050641772e-05,0.008662383599220386,60,13733,0
2.043788257159781e-05,0.008665511265164644,60,13728,0
2.0448615443360257e-05,0.008668015024559375,60,13724,0
2.0456098409325372e-05,0.00866864119049339,60,13723,0
2.046662024652492e-05,0.008669267446900737,60,13722,0
2.046805196529577e-05,0.008669893793801026,60,13721,0
2.0472364280250374e-05,0.008689355539464157,60,13690,0
2.04810932208122e-05,0.008689984792526613,60,13689,0
2.048583940085987e-05,0.00869187309865276,60,13686,0
2.0497468956258507e-05,0.008692502716407096,60,13685,0
2.0507432896294493e-05,0.008693132425383946,60,13684,0
2.0509463750065167e-05,0.00869439211708448,60,13682,0
2.0509783173878173e-05,0.008697542944118286,60,13677,0
2.0511096208381597e-05,0.008698173383589447,60,13676,0
2.053580342554746e-05,0.008698803914461761,60,13675,0
2.0539633143763127e-05,0.008700065250489379,60,13673,0
2.053995256757613e-05,0.008709536942952532,60,13658,0
2.0545360412042723e-05,0.008711433756805808,60,13655,0
2.0554615352553126e-05,0.008730447435431067,60,13625,0
2.0576988061002656e-05,0.008731082654249126,60,13624,0
2.0579281721480143e-05,0.008731717965509714,60,13623,0
2.0582732094728112e-05,0.008732353369233009,60,13622,0
2.0590014593242597e-05,0.008732988865439195,60,13621,0
2.0594791873420755e-05,0.008734260135381032,60,13619,0
2.0601358373858355e-05,0.008734895909157082,60,13618,0
2.0625868088460676e-05,0.008735531775496833,60,13617,0
2.0626672609158178e-05,0.008736167734420501,60,13616,0
2.063672447578952e-05,0.008736803785948308,60,13615,0
2.0638379676452226e-05,0.00873743993010048,60,13614,0
2.0650862899947504e-05,0.008738076166897254,60,13613,0
2.0651182323760506e-05,0.008739348918505571,60,13611,0
2.06565901682271e-05,0.008740622040935246,60,13609,0
2.0656842002856144e-05,0.008741895534348364,60,13607,0
2.0666267129404234e-05,0.008743806470416787,60,13604,0
2.06675000522652e-05,0.008744443634773738,60,13603,0
2.0677202575429798e-05,0.008750182295464488,60,13594,0
2.068675956192506e-05,0.008750820389411506,60,13593,0
2.0695872553369108e-05,0.008761682242990653,60,13576,0
2.0700210971093366e-05,0.008765522279035792,60,13570,0
2.0715130091178035e-05,0.008766803039158388,60,13568,0
2.0721987614259122e-05,0.008775137111517369,60,13555,0
2.072413124461045e-05,0.008775778850372971,60,13554,0
2.0735610211782837e-05,0.008777062609713282,60,13552,0
2.0739966452004274e-05,0.008778346744696415,60,13550,0
2.074252700721243e-05,0.008779631255487268,60,13548,0
2.0760794950442964e-05,0.00878027365186215,60,13547,0
2.0765369129120145e-05,0.008782201405152226,60,13544,0
2.0767254331090418e-05,0.008784773060029283,60,13540,0
2.0778729808449574e-05,0.008791852882995091,60,13529,0
2.0790436875743622e-05,0.008794430194210334,60,13525,0
2.0797989318109437e-05,0.008795074758135445,60,13524,0
2.0800496334121393e-05,0.008796364169476618,60,13522,0
2.0806240367846843e-05,0.008797009016934244,60,13521,0
2.080889920214754e-05,0.008801525597770279,60,13514,0
2.08105787855711e-05,0.008803462695326829,60,13511,0
2.081276198864912e-05,0.008804108584005871,60,13510,0
2.0813522866361328e-05,0.00883067186695121,60,13469,0
2.0820117119282846e-05,0.008831321754489255,60,13468,0
2.082635984736241e-05,0.008831971737690441,60,13467,0
2.0831527669525995e-05,0.008832621816575886,60,13466,0
2.08332173704435e-05,0.008833271991166727,60,13465,0
2.083726973140051e-05,0.0088339222614841,60,13464,0
2.0841610120975707e-05,0.008838476835825292,60,13457,0
2.0846216923190497e-05,0.00883912787271656,60,13456,0
2.0851196208188644e-05,0.0088404302342714,60,13454,0
2.085652924106037e-05,0.008841732979664015,60,13452,0
2.0863386764141462e-05,0.008848252470137149,60,13442,0
2.0877009361665177e-05,0.008848904948012683,60,13441,0
2.0878484087274795e-05,0.008849557522123894,60,13440,0
2.0905379890918145e-05,0.008850210192492072,60,13439,0
2.0906768279002485e-05,0.00885216878135143,60,13436,0
2.0909736131139578e-05,0.00885282183696053,60,13435,0
2.0920128958331914e-05,0.008854128237290638,60,13433,0
2.092044946548333e-05,0.00885478158205431,60,13432,0
2.0923129803126854e-05,0.008855435023245517,60,13431,0
2.0923991744833496e-05,0.008926578888640927,60,13323,0
2.094189548400373e-05,0.00893189430591738,60,13315,0
2.0946564526373343e-05,0.008932559178204555,60,13314,0
2.0947639517729183e-05,0.008933224149482616,60,13313,0
2.0948499487584885e-05,0.00894854586129754,60,13290,0
2.0951977935453435e-05,0.008949880668257757,60,13288,0
2.0954159166680524e-05,0.008951215873489482,60,13286,0
2.095416113853146e-05,0.00895321942848616,60,13283,0
2.0961516269165183e-05,0.008957897879964169,60,13276,0
2.096775899724475e-05,0.008958566629339306,60,13275,0
2.0987616073072834e-05,0.008959235478572495,60,13274,0
2.102096588732395e-05,0.008960573476702509,60,13272,0
2.1061848615365665e-05,0.008961242625644088,60,13271,0
2.1064528953009195e-05,0.008961911874533234,60,13270,0
2.1065388922864897e-05,0.009064813415923856,60,13118,0
2.1089898637467225e-05,0.009065498224673264,60,13117,0
2.1090553694747925e-05,0.009066183136899365,60,13116,0
2.1093707709981136e-05,0.009066868152625612,60,13115,0
2.109884582925721e-05,0.009067553271875473,60,13114,0
2.111359574326513e-05,0.00906823849467241,60,13113,0
2.1130046035592953e-05,0.009068923821039906,60,13112,0
2.1140417592528056e-05,0.009069609251001436,60,13111,0
2.114874697020502e-05,0.009075782786265316,60,13102,0
2.116701491343556e-05,0.009076469253460404,60,13101,0
2.1175816833217527e-05,0.009077842499432635,60,13099,0
2.1180155250941786e-05,0.009092286710107594,60,13078,0
2.120449638412068e-05,0.009093664746892998,60,13076,0
2.1205970644797134e-05,0.009094353921940128,60,13075,0
2.120655755621897e-05,0.009095732585461987,60,13073,0
2.1206788072747237e-05,0.009096422073984234,60,13072,0
2.122482549944951e-05,0.009097111667045714,60,13071,0
2.1239557482433664e-05,0.009097801364670205,60,13070,0
2.124495668155356e-05,0.009098491166881491,60,13069,0
2.1246935470872965e-05,0.009099181073703368,60,13068,0
2.1251478302355835e-05,0.009099871085159627,60,13067,0
2.125164734871243e-05,0.009108159392789373,60,13055,0
2.1257307027808068e-05,0.009108850766661606,60,13054,0
2.1265203414103504e-05,0.009137287748420011,60,13013,0
2.1273265384621787e-05,0.009140767824497258,60,13008,0
2.1281816742410393e-05,0.009142857142857144,60,13005,0
2.1286605507357076e-05,0.009144250552465137,60,13003,0
2.129270626849754e-05,0.009145644386860757,60,13001,0
2.129459234702038e-05,0.00927213722763097,60,12822,0
2.1317215983099867e-05,0.009275003864584944,60,12818,0
2.1321554400824126e-05,0.009290802105915144,60,12796,0
2.133678459257087e-05,0.009291521486643436,60,12795,0
2.1337104016383867e-05,0.009292240978782715,60,12794,0
2.1361846116833574e-05,0.009294400123925335,60,12791,0
2.1362708058540212e-05,0.009296560272699102,60,12788,0
2.1368536783992445e-05,0.009297280545440456,60,12787,0
2.1371453885289727e-05,0.009300883583940473,60,12782,0
2.1386355831435895e-05,0.00930160452678087,60,12781,0
2.1391867649371803e-05,0.009303046747809908,60,12779,0
2.1392877452238172e-05,0.009303768026050551,60,12778,0
2.139304649859477e-05,0.009305210918114145,60,12776,0
2.1398706177690408e-05,0.009305932531989143,60,12775,0
2.1410816403541487e-05,0.009321836401771151,60,12753,0
2.1414664534504124e-05,0.00933053417308141,60,12741,0
2.143410541837988e-05,0.00933198537988957,60,12739,0
2.143572550843334e-05,0.009541984732824428,60,12456,0
2.1443035063757092e-05,0.009542743538767396,60,12455,0
2.1453993451663872e-05,0.00954426151276545,60,12453,0
2.148152721250728e-05,0.009545020680878142,60,12452,0
2.1482683641474108e-05,0.009545779969771696,60,12451,0
2.1483911010732798e-05,0.00954653937947494,60,12450,0
2.1485565156085916e-05,0.009548058561425843,60,12448,0
2.1503245266715914e-05,0.009549578226961643,60,12446,0
2.1504107208422545e-05,0.009557945041816007,60,12435,0
2.1507642273397294e-05,0.009558706388402102,60,12434,0
2.150993593387478e-05,0.009559467856289333,60,12433,0
2.1522046159725854e-05,0.009564801530368245,60,12426,0
2.1532956043763958e-05,0.009566326530612245,60,12424,0
2.155221555342382e-05,0.009576250897773522,60,12411,0
2.157407284949137e-05,0.009583899049596679,60,12401,0
2.1580586082676792e-05,0.009586195877935771,60,12398,0
2.1587782707724736e-05,0.00959462700887503,60,12387,0
2.1590161481919025e-05,0.009595394210778827,60,12386,0
2.1604817728094312e-05,0.009597696552827321,60,12383,0
2.1606050650955275e-05,0.009598464245720684,60,12382,0
2.162408279135644e-05,0.009599232061435087,60,12381,0
2.163442315205918e-05,0.009600768061444916,60,12379,0
2.1644185799948328e-05,0.00960230455309274,60,12377,0
2.1653680689868106e-05,0.009603841536614645,60,12375,0
2.1663445309608187e-05,0.009608455440787894,60,12369,0
2.166660594386495e-05,0.009609994394169936,60,12367,0
2.167435519364629e-05,0.009612303748798462,60,12364,0
2.168565178457968e-05,0.009614614213604678,60,12361,0
2.1691815838861162e-05,0.009615384615384614,60,12360,0
2.1696023341514784e-05,0.00961769656167348,60,12357,0
2.1701391238103398e-05,0.009619238476953909,60,12355,0
2.1702725722899262e-05,0.009620009620009619,60,12354,0
2.170303647838945e-05,0.009624639076034648,60,12348,0
2.1717795297464446e-05,0.009625411085265101,60,12347,0
2.1720533056117105e-05,0.009626183218353922,60,12346,0
2.172164080845167e-05,0.009626955475330925,60,12345,0
2.172198523255913e-05,0.009645526886906198,60,12321,0
2.1731422582204258e-05,0.00965173329043674,60,12313,0
2.1731560631801358e-05,0.009655616350177018,60,12308,0
2.173304464410865e-05,0.009656393337088598,60,12307,0
2.1744790966536914e-05,0.009657170449058426,60,12306,0
2.1745652908243552e-05,0.0096579476861167,60,12305,0
2.174999132596782e-05,0.009658725048293624,60,12304,0
2.1751312587339187e-05,0.009659502535619417,60,12303,0
2.1755932296806583e-05,0.009678980480722696,60,12278,0
2.176491044605248e-05,0.009679761232556263,60,12277,0
2.1777835700049328e-05,0.009681323114158934,60,12275,0
2.1784767521880565e-05,0.009682885499878963,60,12273,0
2.1785584949830665e-05,0.009683666881859265,60,12272,0
2.1797581122610104e-05,0.009684448389960456,60,12271,0
2.180800509374729e-05,0.009685230024213076,60,12270,0
2.1813955479083636e-05,0.009690704998788663,60,12263,0
2.1830275179439266e-05,0.009691487643353255,60,12262,0
2.1832870564636046e-05,0.009697753353806368,60,12254,0
2.1833214988743495e-05,0.009699321047526674,60,12252,0
2.183637562300026e-05,0.009701673538685424,60,12249,0
2.1837422491397117e-05,0.009702457956015525,60,12248,0
2.1851103677877967e-05,0.009704811969268095,60,12245,0
2.1861680401816926e-05,0.009706381946129581,60,12243,0
2.1863039958334005e-05,0.009708737864077669,60,12240,0
2.1872821732086598e-05,0.009715812484819043,60,12231,0
2.1887050086274953e-05,0.009718960071272374,60,12227,0
2.1891410487586977e-05,0.009719747286570551,60,12226,0
2.189270976537059e-05,0.009721322099805575,60,12224,0
2.1901330310936666e-05,0.009722109697804425,60,12223,0
2.1940642993917005e-05,0.00972447325769854,60,12220,0
2.194150493562364e-05,0.009730781706130393,60,12212,0
2.1967930873003153e-05,0.009732360097323601,60,12210,0
2.19777747728826e-05,0.009733149484954174,60,12209,0
2.198739421114515e-05,0.00973630831643002,60,12205,0
2.2000044858574574e-05,0.00973709834469328,60,12204,0
2.2002640243771354e-05,0.009738678785911377,60,12202,0
2.2018617888650318e-05,0.009739469198928657,60,12201,0
2.2032809637469313e-05,0.009741050409935871,60,12199,0
2.203290186870385e-05,0.00974184120798831,60,12198,0
2.2042074281221365e-05,0.0097442143727162,60,12195,0
2.2059016929593862e-05,0.009745005684586649,60,12194,0
2.2062799105063157e-05,0.009749756256093598,60,12188,0
2.207313946576589e-05,0.009750548468351345,60,12187,0
2.2078553578436852e-05,0.009751340809361285,60,12186,0
2.208204214379934e-05,0.009752133279154815,60,12185,0
2.208270272046551e-05,0.009755304446792942,60,12181,0
2.2082904085505976e-05,0.00975609756097561,60,12180,0
2.2088110564932104e-05,0.009757684176288828,60,12178,0
2.2089004529066976e-05,0.009759271307742354,60,12176,0
2.2170246685778243e-05,0.009760065067100449,60,12175,0
2.2183473431103698e-05,0.009760858955588092,60,12174,0
2.2190028901045906e-05,0.009761652973236801,60,12173,0
2.2200416079476196e-05,0.009770395701025891,60,12162,0
2.2212988923957074e-05,0.009774374847275393,60,12157,0
2.223001953159014e-05,0.009776763891152028,60,12154,0
2.223125686718761e-05,0.009777560498655587,60,12153,0
2.223862270625849e-05,0.009779154103170075,60,12151,0
2.2257323640870553e-05,0.009779951100244499,60,12150,0
2.226444866166311e-05,0.009787129924149743,60,12141,0
2.227482021859821e-05,0.009787928221859707,60,12140,0
2.2278360364672228e-05,0.009788726649808304,60,12139,0
2.2282525202712596e-05,0.00979032389654891,60,12137,0
2.228299071399974e-05,0.009791921664626684,60,12135,0
2.2285530774770558e-05,0.009792720744246778,60,12134,0
2.230125865723028e-05,0.009793519954296908,60,12133,0
2.2302108097684362e-05,0.009794319294809012,60,12132,0
2.2310219459287692e-05,0.009795118765815035,60,12131,0
2.231164583566058e-05,0.009797517962116264,60,12128,0
2.231427228517786e-05,0.009798317955417654,60,12127,0
2.2337507338373836e-05,0.009799118079372858,60,12126,0
2.2348990520736227e-05,0.009800718719372754,60,12124,0
2.235398510061099e-05,0.009801519235481499,60,12123,0
2.23555121415385e-05,0.009812740207703001,60,12109,0
2.2368553397054933e-05,0.009813542688910697,60,12108,0
2.2371418681472473e-05,0.009814345301382185,60,12107,0
2.2380019884289893e-05,0.00981514804514968,60,12106,0
2.239375495889698e-05,0.009815950920245398,60,12105,0
2.2395588308494333e-05,0.009816753926701572,60,12104,0
2.2398722790752893e-05,0.009817557064550439,60,12103,0
2.2416219368480548e-05,0.009819163734555273,60,12101,0
2.2420077811197354e-05,0.009819967266775777,60,12100,0
2.242392435259493e-05,0.009820770930518044,60,12099,0
2.242709332000586e-05,0.009823182711198428,60,12096,0
2.24435072475667e-05,0.009829619921363041,60,12088,0
2.2451618609170025e-05,0.009830425165888427,60,12087,0
2.2453527804708874e-05,0.00983284169124877,60,12084,0
2.2455617473417775e-05,0.00983445336830028,60,12082,0
2.246587995601624e-05,0.009838484873329507,60,12077,0
2.2466741897722873e-05,0.009844942160964805,60,12069,0
2.2471506642454026e-05,0.009846557807499793,60,12067,0
2.2478906488256173e-05,0.009848173984407058,60,12065,0
2.24798491188353e-05,0.009849790691947795,60,12063,0
2.2482648437656847e-05,0.00985059924478739,60,12062,0
2.2484957735450446e-05,0.009851407930383384,60,12061,0
2.2519136681366856e-05,0.009852216748768473,60,12060,0
2.2521037875716954e-05,0.00985383478403679,60,12058,0
2.2521419034172226e-05,0.009856262833675564,60,12055,0
2.2535154108779313e-05,0.009857072449482503,60,12054,0
2.2537780558296595e-05,0.00985869208018403,60,12052,0
2.2538323076190238e-05,0.009859502095144195,60,12051,0
2.254815366152631e-05,0.009861122524447367,60,12049,0
2.256475756089325e-05,0.009861932938856016,60,12048,0
2.25684924698882e-05,0.009862743486479824,60,12047,0
2.2574219738167797e-05,0.009863554167351636,60,12046,0
2.2577493373729723e-05,0.00986923266716013,60,12039,0
2.259701662330011e-05,0.009878982464806126,60,12027,0
2.2607279105898575e-05,0.009879795817553104,60,12026,0
2.2608141047605213e-05,0.009885493038965317,60,12019,0
2.2625387152553083e-05,0.009886307464162136,60,12018,0
2.264127632158933e-05,0.009887122023564308,60,12017,0
2.2648449509859074e-05,0.009889566507334762,60,12014,0
2.2651705237663786e-05,0.009892012200148381,60,12011,0
2.2660191407141737e-05,0.009892827699917561,60,12010,0
2.2665504572387165e-05,0.009893643334157803,60,12009,0
2.2669973180894322e-05,0.009896907216494846,60,12005,0
2.2673331744647972e-05,0.009897723523589573,60,12004,0
2.2683848750548545e-05,0.00989853996535511,60,12003,0
2.268544949435217e-05,0.009901807079792062,60,11999,0
2.2701868680029505e-05,0.009903441445902453,60,11997,0
2.2711407013741246e-05,0.009905076351630212,60,11995,0
2.271561888805013e-05,0.009910802775024777,60,11988,0
